http://www.ihtsdo.org/snomed#Neurologic,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Neurologic,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Chromophobe_carcinoma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Chromophobe_Renal_Cell_Carcinoma,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Otitis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Otitis,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Fungal_esophagitis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Fungal_Esophagitis,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Body_surface_area,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Body_Surface_Area,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Oxyphenbutazone,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Oxyphenbutazone,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Benign_neoplasm_of_ciliary_body,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Benign_Ciliary_Body_Neoplasm,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Norway,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Norway,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Spindle_cell_nevus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Spindle_Cell_Nevus,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Armodafinil,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Armodafinil,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Bronchodilator,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Bronchodilator,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Endometriosis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Endometriosis,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Corneal_abrasion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Corneal_Abrasion,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Transient_arterial_retinal_occlusion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Transient_Retinal_Arterial_Occlusion,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Malignant_mixed_tumor_of_salivary_gland,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Malignant_Mixed_Tumor_of_the_Salivary_Gland,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Anxiety,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Anxiety,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Lenograstim,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lenograstim,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Lipomatosis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lipomatosis,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Pilocarpine_hydrochloride,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pilocarpine,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Prostatectomy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Prostatectomy,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Gamma_heavy_chain_disease,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Gamma_Heavy_Chain_Disease,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Chronic_graft_versus_host_disease,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Chronic_Graft_Versus_Host_Disease,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Thromboxane,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Thromboxane,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Transfusion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Transfusion,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#deciliter,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Deciliter,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Ferric_hexacyanoferrate_II,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ferric_Hexacyanoferrate_II,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Neuropathology,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Neuropathology,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Nickel_compound,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Nickel_Compound,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Tipranavir,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Tipranavir,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Hairy_cell,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hairy_Cell,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Glechoma_hederacea,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Glechoma_hederacea,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Small_cell_carcinoma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Small_Cell_Carcinoma,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Stromal_tumor,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Stromal_Neoplasm,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Cytomegaloviral_retinitis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cytomegaloviral_Retinitis,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#N1_stage,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#N1_Stage_Finding,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Dicumarol,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dicumarol,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Osteolysis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Osteolysis,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Basal_cell_neoplasm,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Basal_Cell_Neoplasm,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Primary_cerebral_lymphoma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Primary_Cerebral_Lymphoma,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Vancomycin_hydrochloride,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Vancomycin_Hydrochloride,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Problem,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Problem,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Acidophil_carcinoma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Acidophil_Adenocarcinoma,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Sodium_sulfate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sodium_Sulfate,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Canthaxanthin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Canthaxanthin,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Periosteum,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Periosteum,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Dysphagia,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dysphagia,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Bupivacaine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Bupivacaine_Base,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Bupivacaine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Bupivacaine,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Syringoma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Syringoma,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Sentinel_lymph_node_biopsy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sentinel_Lymph_Node_Biopsy,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Amidophosphoribosyltransferase,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Phosphoribosyl_Pyrophosphate_Amidotransferase,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Drug_preservative,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Preservative_Excipient,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Structure_of_internal_intercostal_muscle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Internal_Intercostal_Muscle,SNMD,NCIT,SNMD,NCIT,0.82
http://www.ihtsdo.org/snomed#Cefamandole,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cefamandole,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Sotalol_hydrochloride,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sotalol_Hydrochloride,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Factor_I_deficiency,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Factor_I_Deficiency,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Laburnum_anagyroides,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Laburnum_anagyroides,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Anaplastic_oligoastrocytoma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Anaplastic_Oligoastrocytoma,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Clofazimine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Clofazimine,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Pheochromocytoma_malignant,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Malignant_Pheochromocytoma,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Moderate_transitional_cell_atypia,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Moderate_Transitional_Cell_Atypia,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Nerve_block,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Nerve_Block,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Cutaneous_lupus_erythematosus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cutaneous_Lupus_Erythematosus,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Transfusionaction,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Blood_Transfusion,SNMD,NCIT,SNMD,NCIT,0.81
http://www.ihtsdo.org/snomed#Short_chain_fatty_acid,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Short_Chain_Fatty_Acid,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Oxybenzone,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Oxybenzone,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Indium_111,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Indium_111,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Collagen,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Collagen,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Pomegranate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pomegranate,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Photophobia,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Photophobia,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Neoplasm_metastatic,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Metastatic_Neoplasm,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Pharmacokinetic_study,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pharmacokinetic_Study,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Bulbus_cordis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Bulbus_Cordis,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Diff_quik_stain_method,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Diff-Quik_Staining_Method,SNMD,NCIT,SNMD,NCIT,0.86
http://www.ihtsdo.org/snomed#Apocynum_cannabinum,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Apocynum_cannabinum,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Rare,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Infrequent,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Fracture_open,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Open_Fracture,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Agent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Agent,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Pityriasis_rosea,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pityriasis_Rosea,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Basophilia,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Basophilia,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Anxiety_disorder,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Anxiety_Disorder,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Invasive,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Invasive,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Methyltransferase,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Methyltransferase,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Reunion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Reunion,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Services,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Clinical_Services,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Biperiden_lactate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Biperiden_Lactate,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Bipolar_disorder,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Bipolar_Disorder,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Argemone_mexicana,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Argemone_mexicana,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Droxidopa,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Droxidopa,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Phenolphthalein,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Phenolphthalein,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Biotin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Biotin,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Structure_of_superior_gluteal_artery,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Gluteal_Artery,SNMD,NCIT,SNMD,NCIT,0.83
http://www.ihtsdo.org/snomed#Claudication,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Claudication,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Ibuprofen,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ibuprofen,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Metoclopramide_hydrochloride,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Metoclopramide,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Eosinophilic_leukemia,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Chronic_Eosinophilic_Leukemia,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Extrahepatic_cholestasis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Extrahepatic_Cholestasis,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Ruptured_aneurysm,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ruptured_Aneurysm,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Decortication,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Decortication,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Scalene_muscle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Scalene_Muscle,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Mesothelioma_biphasic_malignant,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mixed_Mesothelioma,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Medullomyoblastoma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Medullomyoblastoma,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Potassium_chromate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Potassium_Chromate,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Trospium_chloride,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Trospium_Chloride,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Periosteal_fibroma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Periosteal_Fibroma,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Chlorpromazine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Chlorpromazine,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Tobacco_smoke,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Tobacco_Smoke,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Complement_component_C5,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Complement_Component-5,SNMD,NCIT,SNMD,NCIT,0.9
http://www.ihtsdo.org/snomed#Colombia,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Colombia,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Complement_component_C3,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Complement_Component-3,SNMD,NCIT,SNMD,NCIT,0.9
http://www.ihtsdo.org/snomed#Phenacetin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Phenacetin,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Irinotecan_hydrochloride,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Irinotecan,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Rheumatic_heart_disease,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Rheumatic_Heart_Disease,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Hereditary_benign_intraepithelial_dyskeratosis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hereditary_Benign_Intraepithelial_Dyskeratosis,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Boron,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Boron,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#123Iodine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Iodine_I_123,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Low_grade_squamous_intraepithelial_lesion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Low_Grade_Squamous_Intraepithelial_Neoplasia,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Recombinant_parathyroid_hormone,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Recombinant_Parathyroid_Hormone,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Dwarfism,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dwarfism,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Bacterial_endophthalmitis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Bacterial_Endophthalmitis,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Hydroxyprogesterone_caproate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hydroxyprogesterone_Caproate,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Malignant_neoplasm_of_bone,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Malignant_Bone_Neoplasm,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Extended_release_oral_suspension,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Extended_Release_Suspension,SNMD,NCIT,SNMD,NCIT,0.89
http://www.ihtsdo.org/snomed#Daughter,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Daughter,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Three_times_daily,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Three_Times_Daily,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Bexarotene,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Bexarotene,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Malignant_cystosarcoma_phyllodes,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Malignant_Phyllodes_Tumor,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Antimitotic_agent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Antimitotic_Agent,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Stenosis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Stenosis,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Generalized,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Generalized,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Infection_by_Trichomonas,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Trichomonas_Infection,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Corneal_decompensation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Corneal_Decompensation,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Limbal_metaplasia,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Limbal_Metaplasia,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Proton_pump_inhibitor,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Proton_Pump_Inhibitor,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Hypophysectomy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hypophysectomy,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Bromodiphenhydramine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Bromodiphenhydramine,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Peak,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Peak,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Dysplastic_nevus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dysplastic_Nevus,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Crystal_deposition,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Crystal_Formation,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Moderate_dysplasia,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Moderate_Dysplasia,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Carcinoma_of_glottis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Glottis_Carcinoma,SNMD,NCIT,SNMD,NCIT,1.0
http://www.ihtsdo.org/snomed#Sturge_Weber_syndrome,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sturge-Weber_Syndrome,SNMD,NCIT,SNMD,NCIT,1.0
