http://purl.obolibrary.org/obo/UBERON_0002898,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Chiasmatic_Cistern,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0010074,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Chromaffin_System,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0002040,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Bronchial_Artery,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0001069,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Head_of_the_Pancreas,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0001406,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Ulnar_Artery,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0002371,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Bone_Marrow,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0001697,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Orbit,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0001624,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Anterior_Cerebral_Artery,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0010365,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Tooth_Tissue,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0006564,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Superficial_Palmar_Arch,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0005889,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cortex,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0001431,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Trapezoid_Bone,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0000473,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Testes,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0001339,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ischiocavernosus,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0002038,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Substantia_Nigra,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0001048,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Primordium,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0007688,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Field_Force,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0010011,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Basal_Ganglia,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0001962,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Gut_Associated_Lymphoid_Tissue,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0001332,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Prepuce,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0001962,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Gut_Associated_Lymphoid_Tissue,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0006743,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Photodynamic_Therapy,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0002114,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Intestine_Small_Intestine_Duodenum_MMHCC,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0001346,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hymen,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0001710,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Mandible,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0003142,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pharmacokinetic_Parameters_Submission_Domain,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0004122,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Genitourinary_System,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0001394,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Axillary_Artery,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0000017,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Exocrine_Pancreas,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0004196,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#S-1,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0004049,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cisterna_Magna,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0001636,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Posterior_Cerebral_Artery,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0002084,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Left_Ventricle,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0008772,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Head_of_the_Tibia,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0001125,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Serratus_Ventralis,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0001493,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Axillary_Nerve,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0002315,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Gray_Matter_of_the_Spinal_Cord,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0008593,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Zygomaticus_Major,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0002307,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Choroid_Plexus_of_the_Lateral_Ventricle,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0004670,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#CNS_Brain_Ependyma_MMHCC,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0001158,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Descending_Colon,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0009906,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Rat_Optic_Nerve,UBERON,NCIT,UBERON,NCIT,0.8
http://purl.obolibrary.org/obo/UBERON_0005429,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ductus_Santorini,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0001757,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#External_Ear,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0003129,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Bone_Skull_MMHCC,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0004450,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Gastric_Vein,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0004057,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Skeletal_Fiber,UBERON,NCIT,UBERON,NCIT,0.8076923
http://purl.obolibrary.org/obo/UBERON_0000170,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Lung,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0000057,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Urethra,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0003705,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Meckel_Diverticulum,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0001443,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Chest,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0010008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cotyledon,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0002792,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Lumbar_Spinal_Cord,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0001177,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Left_Hepatic_Duct,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0001307,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ovarian_Capsule,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0002108,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Small_Intestine,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0003707,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sinus_of_Valsava,UBERON,NCIT,UBERON,NCIT,0.83870965
http://purl.obolibrary.org/obo/UBERON_0002363,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dura_Mater,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0001133,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Myocardium,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0001235,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Adrenal_Gland_Cortex_MMHCC,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0001464,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hip,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0006072,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cervical_Spine,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0001386,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Extensor_Digitorum_Longus,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0003652,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Metatarsal_Bone_Digit_3,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0007311,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sputum_MMHCC,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0001171,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Portal_Lobule,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0001856,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Semicircular_Duct,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0001546,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Posterior_Tibial_Vein,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0000945,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ventricular,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0008954,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lingula,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0001034,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Photoreceptor_Cell,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0001544,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Popliteal_Vein,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0005194,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Thoracic_Vein,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0006300,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Supracardinal_Vein,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0000016,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Islets_of_Langerhans,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0000175,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pleural_Effusion,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0002067,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Skin_Dermis_MMHCC,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0005396,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Carotid_Artery,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0004810,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Renal_Tubule_Epithelium,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0001801,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Anterior_Eye_Segment,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0001589,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Internal_Thoracic_Vein,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0001825,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sinus,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0003706,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#True_Vocal_Cord,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0002080,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Right_Ventricle,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0009032,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Right_Pulmonary_Vein,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0001282,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Canal_of_Hering,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0000105,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Stage_A,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0001130,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Spine,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0004200,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Renal_Pyramid,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0000347,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Myelin_Sheath,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0005789,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lamina_Rara_Externa,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0001897,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dorsal_Thalamus,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0002177,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Right_Main_Bronchus,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0001507,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Biceps,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0005475,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sigmoid_Sinus,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0001817,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Eye_Lacrimal_Gland_MMHCC,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0004879,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Surgical_Margin,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0003088,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cape_Verde,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0001305,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ovarian_Follicle,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0000922,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Embryo,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0011121,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cricothyroid_Joint,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0004170,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#White_Commissure,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0001375,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Semitendinosus,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0001022,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Carisoprodol,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0001538,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Posterior_Tibial_Artery,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0008818,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Superior_Mediastinum,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0007146,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Posterior_Spinal_Artery,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0001773,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Sclera,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0003651,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Metatarsal_Bone_Digit_2,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0002135,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Mitral_Valve,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0000120,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Blood-Brain_Barrier,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0001896,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Medulla_Oblongata,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0001621,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Coronary_Artery,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0002406,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pericardium,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0003064,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Isle_of_Man,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0002331,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Umbilical_Cord,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0003066,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Second_Pharyngeal_Arch,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0004290,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dermomyotome,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0001423,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Radius,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0001144,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Spermatic_Vein,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0004454,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ankle_Joint,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0002384,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Connective_Tissue,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0003086,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Can_Dosing_Unit,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0003200,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Foot_Process,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0001099,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Subcostal_Vein,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0003086,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Antigua_and_Barbuda,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0004734,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Gastrula,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0002025,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Rete_Malpighii,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0010498,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pseudostratified_Columnar_Epithelium,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0003603,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lower_Respiratory_Tract_Cartilage,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0001437,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Long_Bone_Epiphysis,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0008203,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pelvis,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0000178,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Whole_Blood,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0001014,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Adipose_Tissue,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0003823,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Leg,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0002404,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Transversus_Thoracis,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0001777,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Corneal_Stroma,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0001037,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hair,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0002582,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Anterior_Part_of_the_Calcarine_Fissure,UBERON,NCIT,UBERON,NCIT,0.852459
http://purl.obolibrary.org/obo/UBERON_0010739,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hamate_Bone,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0001767,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Posterior_Chamber_of_the_Eye,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0001256,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Bladder_Wall,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0001666,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Flexor_Digitorum_Longus,UBERON,NCIT,UBERON,NCIT,1.0
http://purl.obolibrary.org/obo/UBERON_0003655,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Molarity-Based_Dosing_Unit,UBERON,NCIT,UBERON,NCIT,1.0
